iteration,cost,grad_norm
1940,0.42686296120741773,2.458747359394995e-09
1941,0.4268629612060872,2.432811764060186e-09
1942,0.42686296120477063,2.4071497572057298e-09
1943,0.42686296120346806,2.3817581072450956e-09
1944,0.42686296120217904,2.356634366458865e-09
1945,0.4268629612009035,2.3317756350654843e-09
1946,0.4268629611996414,2.307178897853692e-09
1947,0.4268629611983926,2.282841495557009e-09
1948,0.42686296119715683,2.2587607495971986e-09
1949,0.4268629611959341,2.234933796180782e-09
1950,0.4268629611947243,2.2113581059559352e-09
1951,0.42686296119352707,2.18803102667561e-09
1952,0.42686296119234246,2.164949798129017e-09
1953,0.4268629611911702,2.1421120278983093e-09
1954,0.4268629611900103,2.119514847360586e-09
1955,0.4268629611888625,2.097155943540571e-09
1956,0.4268629611877268,2.0750327796192678e-09
1957,0.426862961186603,2.0531429416776886e-09
1958,0.42686296118549094,2.0314839481972034e-09
1959,0.4268629611843907,2.010053351458893e-09
1960,0.4268629611833019,1.9888487037440256e-09
1961,0.42686296118222455,1.967867718407399e-09
1962,0.42686296118115863,1.9471079477304357e-09
1963,0.4268629611801038,1.9265668886940153e-09
1964,0.4268629611790601,1.9062425912863395e-09
1965,0.4268629611780273,1.8861326389447716e-09
1966,0.42686296117700534,1.8662346633966734e-09
1967,0.4268629611759942,1.846546579883397e-09
1968,0.42686296117499356,1.8270661307344389e-09
1969,0.42686296117400346,1.8077910556302238e-09
1970,0.4268629611730238,1.788719257973445e-09
1971,0.4268629611720544,1.7698486578336018e-09
1972,0.4268629611710953,1.751176882110522e-09
1973,0.426862961170146,1.7327020312638225e-09
1974,0.42686296116920686,1.7144220854925904e-09
1975,0.4268629611682775,1.69633494337127e-09
1976,0.4268629611673581,1.6784385802691384e-09
1977,0.4268629611664482,1.6607309645504705e-09
1978,0.4268629611655478,1.6432099921354012e-09
1979,0.42686296116465705,1.625873746819482e-09
1980,0.42686296116377564,1.6087203747030415e-09
1981,0.42686296116290334,1.5917478393219277e-09
1982,0.42686296116204026,1.5749543683984417e-09
1983,0.42686296116118616,1.5583378148670997e-09
1984,0.42686296116034095,1.5418966904409631e-09
1985,0.42686296115950495,1.5256290161285236e-09
1986,0.4268629611586776,1.509532856407786e-09
1987,0.42686296115785904,1.4936065281098042e-09
1988,0.4268629611570489,1.4778480307520324e-09
1989,0.42686296115624733,1.4622557606167876e-09
1990,0.4268629611554542,1.4468280898355795e-09
1991,0.4268629611546694,1.4315630082655794e-09
1992,0.4268629611538929,1.4164589674899368e-09
1993,0.42686296115312444,1.401514178568322e-09
1994,0.4268629611523641,1.386726977652666e-09
1995,0.4268629611516118,1.3720956166117218e-09
1996,0.4268629611508674,1.357618662460572e-09
1997,0.42686296115013067,1.3432943863897278e-09
1998,0.426862961149402,1.3291212856225424e-09
1999,0.4268629611486807,1.3150977419506447e-09
2000,0.42686296114796707,1.3012219760945884e-09
2001,0.42686296114726097,1.2874925212554636e-09
2002,0.4268629611465622,1.2739077833783074e-09
2003,0.42686296114587075,1.2604663702878386e-09
2004,0.4268629611451867,1.2471667647151197e-09
2005,0.4268629611445097,1.2340075191840263e-09
2006,0.4268629611438401,1.2209871260869923e-09
2007,0.42686296114317734,1.208103926407707e-09
2008,0.4268629611425216,1.1953566890414667e-09
2009,0.4268629611418726,1.182743851080207e-09
2010,0.4268629611412306,1.1702639698790566e-09
2011,0.42686296114059524,1.157915814333131e-09
2012,0.42686296113996663,1.1456979874358046e-09
2013,0.4268629611393445,1.1336088806407423e-09
2014,0.4268629611387291,1.1216474384069836e-09
2015,0.4268629611381201,1.1098121289703186e-09
2016,0.42686296113751754,1.0981016444435467e-09
2017,0.42686296113692124,1.086514768215801e-09
2018,0.42686296113633126,1.0750499588596117e-09
2019,0.42686296113574745,1.0637061849910097e-09
2020,0.42686296113516964,1.0524821650358245e-09
2021,0.4268629611345983,1.0413763119280644e-09
2022,0.42686296113403266,1.030387825149592e-09
2023,0.4268629611334731,1.0195152835356372e-09
2024,0.4268629611329192,1.008757268600192e-09
2025,0.4268629611323714,9.981126861492052e-10
2026,0.4268629611318292,9.875804999685772e-10
2027,0.42686296113129263,9.771593178831433e-10
2028,0.42686296113076194,9.668481106618438e-10
2029,0.4268629611302368,9.566456906852733e-10
2030,0.426862961129717,9.46550867652791e-10
2031,0.42686296112920274,9.365625811918108e-10
2032,0.4268629611286938,9.266796651607778e-10
2033,0.4268629611281904,9.169009437542284e-10
2034,0.42686296112769206,9.072253302913449e-10
2035,0.42686296112719935,8.976517762116671e-10
2036,0.4268629611267114,8.881794810008608e-10
2037,0.42686296112622873,8.788069778548779e-10
2038,0.42686296112575106,8.695332160653698e-10
2039,0.4268629611252786,8.603572963287934e-10
2040,0.426862961124811,8.512782232373535e-10
2041,0.4268629611243484,8.422948354822084e-10
2042,0.42686296112389066,8.334062144304542e-10
2043,0.4268629611234378,8.24611439304168e-10
2044,0.4268629611229896,8.159095458344613e-10
2045,0.426862961122546,8.072993872099056e-10
2046,0.4268629611221071,7.987799894965345e-10
2047,0.426862961121673,7.903505328531038e-10
2048,0.4268629611212433,7.820100481775458e-10
2049,0.42686296112081823,7.737574992597491e-10
2050,0.42686296112039757,7.655919314952453e-10
2051,0.42686296111998123,7.575126861119567e-10
2052,0.4268629611195694,7.495185728057439e-10
2053,0.426862961119162,7.416087261010901e-10
2054,0.42686296111875877,7.337825591651418e-10
2055,0.42686296111835975,7.260388145872287e-10
2056,0.42686296111796496,7.183766338649165e-10
2057,0.4268629611175745,7.107955386259894e-10
2058,0.4268629611171879,7.032943482312751e-10
2059,0.4268629611168054,6.958723389430345e-10
2060,0.4268629611164271,6.885286715898625e-10
2061,0.4268629611160526,6.812624661988547e-10
2062,0.42686296111568206,6.740728690996747e-10
2063,0.4268629611153154,6.669590604528557e-10
2064,0.42686296111495287,6.599203573219372e-10
2065,0.4268629611145939,6.529560601346197e-10
2066,0.4268629611142387,6.460650193859455e-10
2067,0.42686296111388744,6.39246807172317e-10
2068,0.4268629611135396,6.325004978874692e-10
2069,0.42686296111319566,6.258254348956977e-10
2070,0.42686296111285515,6.192207070904169e-10
2071,0.4268629611125184,6.126856868349984e-10
2072,0.42686296111218497,6.062195950914244e-10
2073,0.4268629611118553,5.998216528217091e-10
2074,0.426862961111529,5.934912925223782e-10
2075,0.4268629611112062,5.872277448221604e-10
2076,0.4268629611108866,5.810304014175494e-10
2077,0.4268629611105706,5.748982282349666e-10
2078,0.4268629611102577,5.688308360401462e-10
2079,0.42686296110994815,5.628273373263743e-10
2080,0.42686296110964206,5.568873138586769e-10
2081,0.42686296110933897,5.510099720984403e-10
2082,0.426862961109039,5.451945523421536e-10
2083,0.42686296110874233,5.394405278853689e-10
2084,0.4268629611084487,5.337471341910558e-10
2085,0.42686296110815825,5.281138085888644e-10
2086,0.4268629611078709,5.225400485423592e-10
2087,0.4268629611075865,5.17025019713323e-10
2088,0.4268629611073052,5.115683709647552e-10
2089,0.4268629611070268,5.061692464947722e-10
2090,0.42686296110675126,5.008271292656651e-10
2091,0.4268629611064787,4.955411752715443e-10
2092,0.42686296110620897,4.903112739117503e-10
2093,0.42686296110594224,4.851364297812008e-10
2094,0.4268629611056782,4.800161908097767e-10
2095,0.4268629611054169,4.749499486944201e-10
2096,0.4268629611051582,4.699372008986815e-10
2097,0.4268629611049023,4.6497721885094124e-10
2098,0.4268629611046494,4.600696057810994e-10
2099,0.42686296110439886,4.5521378239078343e-10
2100,0.4268629611041511,4.504092724392902e-10
2101,0.4268629611039061,4.456555084213374e-10
2102,0.4268629611036633,4.409519711735335e-10
2103,0.42686296110342326,4.362980690198049e-10
2104,0.4268629611031856,4.31693318760447e-10
2105,0.42686296110295063,4.2713688122321814e-10
2106,0.42686296110271815,4.2262869143925686e-10
2107,0.426862961102488,4.181681003085261e-10
2108,0.42686296110226035,4.137544753567028e-10
2109,0.42686296110203514,4.093874294819821e-10
2110,0.4268629611018122,4.0506647948540077e-10
2111,0.4268629611015915,4.007912189277483e-10
2112,0.42686296110137323,3.965610899721556e-10
2113,0.4268629611011573,3.923752990773356e-10
2114,0.4268629611009437,3.882338800846914e-10
2115,0.4268629611007323,3.8413620535379407e-10
2116,0.4268629611005231,3.800818829485366e-10
2117,0.42686296110031613,3.7607035019749907e-10
2118,0.42686296110011135,3.7210105409839943e-10
2119,0.42686296109990873,3.6817366284991137e-10
2120,0.4268629610997081,3.642876186152263e-10
2121,0.4268629610995097,3.6044242852713716e-10
2122,0.42686296109931343,3.5663801794668185e-10
2123,0.42686296109911914,3.5287361750553986e-10
2124,0.42686296109892685,3.491490060029126e-10
2125,0.4268629610987366,3.4546367123256795e-10
2126,0.4268629610985484,3.4181734152822596e-10
2127,0.42686296109836225,3.382093532874798e-10
2128,0.426862961098178,3.3463947563983845e-10
2129,0.4268629610979958,3.3110721088349035e-10
2130,0.42686296109781546,3.276123426525876e-10
2131,0.426862961097637,3.241543635756159e-10
2132,0.42686296109746036,3.2073287204630184e-10
2133,0.4268629610972856,3.1734749546820837e-10
2134,0.4268629610971127,3.139978322350501e-10
2135,0.42686296109694155,3.1068344478034725e-10
2136,0.42686296109677246,3.0740400130307145e-10
2137,0.42686296109660493,3.041592709323986e-10
2138,0.4268629610964392,3.009488015966064e-10
2139,0.4268629610962753,2.977722061943877e-10
2140,0.42686296109611305,2.94629282865645e-10
2141,0.42686296109595245,2.9151950973310995e-10
2142,0.4268629610957935,2.8844243956014025e-10
2143,0.42686296109563643,2.8539774538090153e-10
2144,0.42686296109548094,2.8238537673049567e-10
2145,0.42686296109532706,2.7940470596610276e-10
2146,0.42686296109517474,2.7645563215789353e-10
2147,0.4268629610950241,2.7353754700413816e-10
2148,0.4268629610948752,2.7065038553409754e-10
2149,0.42686296109472766,2.6779358991081357e-10
2150,0.4268629610945816,2.6496683316872416e-10
2151,0.4268629610944372,2.621697185359995e-10
2152,0.4268629610942944,2.594023013127497e-10
2153,0.426862961094153,2.566640837976224e-10
2154,0.4268629610940131,2.5395489525471003e-10
2155,0.4268629610938747,2.512741778470559e-10
2156,0.42686296109373756,2.4862205668144986e-10
2157,0.4268629610936021,2.4599761794256103e-10
2158,0.4268629610934681,2.4340088580802266e-10
2159,0.4268629610933355,2.408316701996977e-10
2160,0.4268629610932041,2.3828949759426266e-10
2161,0.4268629610930743,2.357740576418718e-10
2162,0.42686296109294586,2.332853095491729e-10
2163,0.4268629610928186,2.3082287105098826e-10
2164,0.42686296109269284,2.2838622026771666e-10
2165,0.4268629610925684,2.25975427006551e-10
2166,0.42686296109244515,2.235901643025617e-10
2167,0.4268629610923234,2.212300713404408e-10
2168,0.4268629610922029,2.188949462627542e-10
2169,0.42686296109208344,2.1658440196870299e-10
2170,0.4268629610919653,2.1429809215020714e-10
2171,0.4268629610918486,2.1203601680722566e-10
2172,0.4268629610917331,2.0979774321049106e-10
2173,0.4268629610916186,2.075830957880309e-10
2174,0.42686296109150534,2.0539186301121894e-10
2175,0.42686296109139327,2.032237345281816e-10
2176,0.4268629610912825,2.0107835708956088e-10
2177,0.42686296109117283,1.9895592288016028e-10
2178,0.42686296109106453,1.9685578280655886e-10
2179,0.4268629610909571,1.9477787673270572e-10
2180,0.42686296109085087,1.9272181755791444e-10
2181,0.42686296109074584,1.9068748500997697e-10
2182,0.42686296109064203,1.8867454728827299e-10
2183,0.426862961090539,1.8668285300064146e-10
2184,0.4268629610904373,1.8471220723050692e-10
2185,0.4268629610903365,1.8276246825789431e-10
2186,0.4268629610902368,1.8083300843749455e-10
2187,0.4268629610901382,1.789239335333309e-10
2188,0.4268629610900408,1.7703526288983593e-10
2189,0.42686296108994426,1.7516638820620412e-10
2190,0.4268629610898488,1.733172203292205e-10
2191,0.4268629610897542,1.714876776757716e-10
2192,0.4268629610896606,1.6967729850039374e-10
2193,0.42686296108956806,1.6788602266667965e-10
2194,0.42686296108947663,1.6611375891948835e-10
2195,0.42686296108938604,1.6436011048584775e-10
2196,0.4268629610892965,1.6262501239307972e-10
2197,0.4268629610892078,1.609083035772562e-10
2198,0.42686296108912,1.5920964256523133e-10
2199,0.4268629610890332,1.5752893326598212e-10
2200,0.4268629610889473,1.5586616600680128e-10
2201,0.42686296108886224,1.5422067235050229e-10
2202,0.4268629610887781,1.525926783338031e-10
2203,0.4268629610886949,1.5098189294689072e-10
2204,0.42686296108861255,1.493880445259541e-10
2205,0.42686296108853117,1.4781107777095084e-10
2206,0.4268629610884505,1.46250615254485e-10
2207,0.42686296108837063,1.447068781769135e-10
2208,0.42686296108829175,1.431792990281844e-10
2209,0.4268629610882137,1.416677575348296e-10
2210,0.4268629610881365,1.401721527699555e-10
2211,0.42686296108805993,1.3869237897015933e-10
2212,0.42686296108798427,1.3722837599879125e-10
2213,0.42686296108790933,1.3577962680859123e-10
2214,0.4268629610878352,1.3434631664654169e-10
2215,0.4268629610877619,1.3292815933904066e-10
2216,0.4268629610876894,1.3152478713263046e-10
2217,0.4268629610876176,1.301363417439515e-10
2218,0.4268629610875467,1.2876243607265074e-10
2219,0.42686296108747634,1.2740313992916948e-10
2220,0.42686296108740684,1.2605820309244917e-10
2221,0.426862961087338,1.2472736840965859e-10
2222,0.42686296108726995,1.2341057574393323e-10
2223,0.4268629610872027,1.2210759905834828e-10
2224,0.42686296108713595,1.2081861876343168e-10
2225,0.42686296108707,1.1954328854858747e-10
2226,0.42686296108700483,1.18281387213695e-10
2227,0.4268629610869405,1.1703264309556034e-10
2228,0.4268629610868766,1.1579715228350313e-10
2229,0.42686296108681343,1.1457475855127872e-10
2230,0.4268629610867508,1.1336529116189285e-10
2231,0.42686296108668886,1.1216848328929664e-10
2232,0.4268629610866277,1.1098441651142852e-10
2233,0.42686296108656724,1.0981283851331147e-10
2234,0.42686296108650723,1.0865357372087552e-10
2235,0.42686296108644795,1.0750640577107805e-10
2236,0.4268629610863893,1.0637148605295229e-10
2237,0.42686296108633126,1.052486680144428e-10
2238,0.426862961086274,1.0413755004448971e-10
2239,0.42686296108621713,1.0303823790615415e-10
2240,0.42686296108616084,1.0195047928424895e-10
2241,0.42686296108610533,1.0087424515690307e-10
2242,0.42686296108605026,9.980920856097978e-11
2243,0.42686296108599586,9.87555499076485e-11
2244,0.4268629610859418,9.771303348579452e-11
2245,0.4268629610858885,9.66813178210706e-11
2246,0.42686296108583566,9.566057848772166e-11
2247,0.4268629610857835,9.465064958574567e-11
2248,0.42686296108573185,9.365154078930793e-11
2249,0.42686296108568067,9.2662785512907e-11
2250,0.42686296108563004,9.168457384206415e-11
2251,0.42686296108558,9.071671569121626e-11
2252,0.42686296108553057,8.975894907170816e-11
2253,0.4268629610854816,8.88113292835897e-11
2254,0.42686296108543326,8.787383697822742e-11
2255,0.42686296108538535,8.694622467859051e-11
2256,0.4268629610853377,8.6028347924497e-11
2257,0.42686296108529076,8.512007467630909e-11
2258,0.42686296108524424,8.422137591081627e-11
2259,0.4268629610851984,8.333203526516884e-11
2260,0.426862961085153,8.245216333933792e-11
2261,0.426862961085108,8.158178431989291e-11
2262,0.42686296108506344,8.072058300831446e-11
2263,0.4268629610850194,7.986830225408562e-11
2264,0.4268629610849758,7.902514390755195e-11
2265,0.42686296108493266,7.819091579307804e-11
2266,0.42686296108489,7.736543749862497e-11
2267,0.4268629610848478,7.654876432419495e-11
2268,0.4268629610848061,7.574071585761234e-11
2269,0.42686296108476474,7.49411503859482e-11
2270,0.4268629610847238,7.415005823452539e-11
2271,0.42686296108468336,7.336715322855878e-11
2272,0.4268629610846432,7.259243536793677e-11
2273,0.42686296108460375,7.182601525257095e-11
2274,0.4268629610845645,7.106784242005629e-11
2275,0.4268629610845258,7.031769567049927e-11
2276,0.42686296108448735,6.95752383665916e-11
2277,0.42686296108444943,6.884070138313919e-11
2278,0.4268629610844119,6.811384417038847e-11
2279,0.4268629610843748,6.739474137819168e-11
2280,0.42686296108433797,6.668316696933487e-11
2281,0.42686296108430166,6.597904629361843e-11
2282,0.42686296108426564,6.528256460114343e-11
2283,0.4268629610842301,6.459321935472215e-11
2284,0.4268629610841949,6.391127737891927e-11
